0, 2
1, 5
2, 1
3, 9
4, 3
5, 7
6, 0
7, 49
8, 14
9, 51
10, 13
11, 31
12, 112
13, 78
14, 22
15, 24
16, 32
17, 10
18, 67
19, 26
20, 16
21, 116
22, 104
23, 19
24, 17
25, 99
26, 137
27, 28
28, 36
29, 18
30, 45
31, 81
32, 88
33, 60
34, 15
35, 12
36, 199
37, 53
38, 196
39, 107
40, 175
41, 105
42, 183
43, 44
44, 126
45, 27
46, 11
47, 138
48, 190
49, 111
50, 61
51, 25
52, 47
53, 123
54, 21
55, 144
