0, 0
1, 3
2, 2
3, 5
4, 36
5, 98
6, 24
7, 39
8, 15
9, 34
10, 12
11, 14
12, 22
13, 43
14, 16
15, 28
16, 19
17, 53
18, 67
19, 65
20, 18
21, 68
22, 100
23, 139
24, 141
25, 61
26, 9
27, 49
28, 148
29, 1
30, 13
31, 6
32, 120
33, 102
34, 7
35, 199
36, 194
37, 99
38, 165
39, 74
40, 125
41, 108
42, 52
43, 198
44, 167
45, 168
46, 87
47, 169
48, 64
49, 31
50, 144
51, 50
52, 182
53, 81
54, 163
55, 11
56, 149
57, 145
58, 78
59, 46
60, 101
61, 159
62, 186
63, 161
64, 176
