0, 2
1, 1
2, 12
3, 4
4, 19
5, 15
6, 6
7, 5
8, 3
9, 84
10, 34
11, 86
12, 13
13, 105
14, 60
15, 33
16, 54
17, 77
18, 102
19, 93
20, 50
21, 111
22, 72
23, 14
24, 0
25, 41
26, 18
27, 81
28, 69
29, 167
30, 148
31, 198
32, 57
33, 127
34, 196
35, 197
36, 113
37, 26
38, 177
39, 24
40, 151
41, 32
42, 195
43, 110
44, 108
45, 181
46, 107
47, 168
48, 129
49, 73
50, 120
51, 160
52, 27
53, 104
54, 29
55, 116
56, 39
57, 62
58, 96
59, 37
