0, 0
1, 1
2, 5
3, 11
4, 18
5, 47
6, 9
7, 55
8, 28
9, 16
10, 75
11, 20
12, 153
13, 44
14, 53
15, 2
16, 84
17, 97
18, 62
19, 98
20, 8
21, 101
22, 38
23, 37
24, 82
25, 171
26, 85
27, 17
28, 155
29, 68
30, 40
31, 45
32, 22
33, 36
34, 115
35, 64
36, 168
37, 29
38, 32
39, 188
40, 99
41, 113
42, 26
43, 157
44, 24
45, 125
46, 185
47, 86
48, 31
49, 173
50, 30
51, 120
52, 81
53, 80
54, 150
55, 51
56, 27
57, 41
58, 39
59, 124
60, 161
61, 48
62, 186
63, 63
