0, 1
1, 10
2, 0
3, 9
4, 29
5, 5
6, 7
7, 2
8, 26
9, 4
10, 147
11, 34
12, 48
13, 143
14, 20
15, 136
16, 175
17, 69
18, 14
19, 16
20, 197
21, 25
22, 15
23, 33
24, 85
25, 105
26, 31
27, 6
28, 44
29, 18
30, 83
31, 12
32, 116
33, 22
34, 185
35, 37
36, 27
37, 40
38, 132
39, 46
40, 172
41, 61
42, 49
43, 3
44, 19
45, 82
46, 180
47, 106
48, 60
49, 184
50, 59
51, 104
52, 28
53, 146
54, 158
55, 171
56, 189
57, 94
58, 89
59, 101
60, 13
61, 154
62, 86
63, 131
