0, 1
1, 2
2, 0
3, 25
4, 10
5, 23
6, 15
7, 114
8, 3
9, 5
10, 12
11, 38
12, 16
13, 14
14, 99
15, 51
16, 4
17, 50
18, 37
19, 108
20, 65
21, 28
22, 56
23, 143
24, 7
25, 9
26, 31
27, 34
28, 75
29, 20
30, 71
31, 94
32, 197
33, 27
34, 113
35, 66
36, 57
37, 131
38, 13
39, 177
40, 106
41, 89
42, 126
43, 199
44, 194
45, 54
46, 33
47, 186
48, 107
49, 169
50, 170
51, 105
52, 171
53, 82
54, 157
55, 156
56, 185
57, 183
58, 188
59, 103
60, 76
61, 72
62, 8
63, 121
64, 98
65, 130
66, 95
67, 140
68, 83
