0, 0
1, 3
2, 11
3, 8
4, 7
5, 80
6, 2
7, 34
8, 16
9, 10
10, 1
11, 74
12, 87
13, 82
14, 103
15, 57
16, 32
17, 114
18, 106
19, 102
20, 25
21, 76
22, 13
23, 43
24, 49
25, 90
26, 100
27, 21
28, 33
29, 41
30, 97
31, 36
32, 9
33, 71
34, 53
35, 54
36, 142
37, 24
38, 123
39, 30
40, 133
41, 99
42, 109
43, 140
44, 134
45, 147
46, 180
47, 181
48, 172
49, 185
50, 48
51, 105
52, 117
53, 28
54, 104
55, 51
56, 151
57, 26
58, 50
59, 62
60, 47
61, 55
