0, 1
1, 3
2, 11
3, 23
4, 2
5, 8
6, 22
7, 41
8, 0
9, 24
10, 26
11, 6
12, 34
13, 21
14, 83
15, 144
16, 5
17, 48
18, 17
19, 56
20, 9
21, 119
22, 31
23, 82
24, 14
25, 36
26, 79
27, 57
28, 30
29, 50
30, 157
31, 100
32, 19
33, 10
34, 109
35, 182
36, 130
37, 53
38, 66
39, 178
40, 106
41, 63
42, 166
43, 146
44, 51
45, 58
46, 125
47, 147
48, 167
49, 149
50, 47
51, 118
52, 88
53, 117
54, 4
55, 194
56, 44
