0, 1
1, 2
2, 4
3, 11
4, 38
5, 16
6, 40
7, 0
8, 26
9, 14
10, 106
11, 96
12, 83
13, 37
14, 8
15, 141
16, 60
17, 49
18, 103
19, 42
20, 33
21, 74
22, 23
23, 114
24, 54
25, 72
26, 43
27, 12
28, 61
29, 165
30, 27
31, 64
32, 48
33, 18
34, 87
35, 57
36, 84
37, 24
38, 102
39, 7
40, 122
41, 10
42, 154
43, 146
44, 172
45, 183
46, 21
47, 30
48, 119
49, 163
50, 59
51, 52
52, 28
53, 126
54, 55
55, 124
56, 115
57, 78
58, 69
59, 197
60, 98
61, 20
62, 45
