0, 1
1, 6
2, 8
3, 0
4, 5
5, 20
6, 29
7, 27
8, 41
9, 158
10, 21
11, 74
12, 65
13, 26
14, 135
15, 85
16, 34
17, 17
18, 67
19, 11
20, 57
21, 31
22, 16
23, 71
24, 173
25, 152
26, 78
27, 58
28, 36
29, 4
30, 38
31, 28
32, 112
33, 45
34, 141
35, 195
36, 190
37, 56
38, 66
39, 111
40, 110
41, 63
42, 147
43, 83
44, 129
45, 82
46, 175
47, 69
48, 91
49, 105
50, 159
51, 32
52, 126
53, 127
54, 160
55, 100
56, 50
57, 137
58, 70
59, 93
60, 142
