0, 2
1, 4
2, 0
3, 10
4, 13
5, 18
6, 25
7, 36
8, 19
9, 9
10, 131
11, 59
12, 66
13, 79
14, 142
15, 73
16, 121
17, 53
18, 126
19, 41
20, 44
21, 49
22, 6
23, 65
24, 96
25, 98
26, 26
27, 111
28, 43
29, 28
30, 118
31, 51
32, 35
33, 164
34, 55
35, 197
36, 99
37, 58
38, 193
39, 195
40, 38
41, 174
42, 175
43, 146
44, 176
45, 155
46, 187
47, 33
48, 154
49, 110
50, 32
51, 153
52, 109
53, 134
54, 108
55, 107
56, 29
57, 178
58, 125
59, 27
60, 15
61, 189
62, 67
63, 100
64, 75
65, 130
66, 20
67, 17
