0, 1
1, 10
2, 0
3, 11
4, 34
5, 49
6, 7
7, 45
8, 21
9, 175
10, 23
11, 4
12, 42
13, 140
14, 43
15, 95
16, 60
17, 87
18, 66
19, 115
20, 30
21, 27
22, 17
23, 48
24, 58
25, 46
26, 114
27, 110
28, 62
29, 13
30, 53
31, 20
32, 29
33, 98
34, 63
35, 86
36, 80
37, 67
38, 41
39, 183
40, 28
41, 6
42, 47
43, 102
44, 15
45, 64
46, 52
47, 119
48, 182
49, 191
50, 104
51, 162
52, 103
53, 149
54, 32
55, 129
56, 50
57, 26
58, 38
59, 148
60, 176
61, 44
