0, 5
1, 1
2, 19
3, 10
4, 3
5, 9
6, 23
7, 21
8, 25
9, 69
10, 145
11, 0
12, 39
13, 40
14, 82
15, 81
16, 126
17, 99
18, 59
19, 111
20, 4
21, 73
22, 29
23, 65
24, 104
25, 35
26, 44
27, 96
28, 2
29, 57
30, 53
31, 103
32, 26
33, 43
34, 166
35, 20
36, 27
37, 156
38, 79
39, 164
40, 197
41, 157
42, 91
43, 178
44, 189
45, 132
46, 71
47, 173
48, 33
49, 66
50, 110
51, 51
52, 109
53, 130
54, 182
55, 83
56, 183
57, 46
58, 124
59, 106
60, 16
61, 31
62, 41
63, 67
64, 168
65, 49
66, 47
67, 176
68, 17
