0, 1
1, 2
2, 0
3, 13
4, 11
5, 25
6, 14
7, 41
8, 102
9, 15
10, 9
11, 82
12, 37
13, 43
14, 140
15, 157
16, 19
17, 63
18, 40
19, 32
20, 103
21, 18
22, 76
23, 27
24, 137
25, 42
26, 71
27, 112
28, 4
29, 104
30, 84
31, 59
32, 182
33, 38
34, 16
35, 131
36, 58
37, 35
38, 5
39, 46
40, 99
41, 57
42, 114
43, 130
44, 100
45, 91
46, 194
47, 66
48, 22
49, 64
50, 139
51, 86
52, 61
53, 185
54, 132
55, 188
56, 29
57, 161
58, 106
59, 105
60, 92
61, 44
62, 117
63, 147
64, 62
65, 48
66, 12
67, 190
