0, 1
1, 0
2, 5
3, 6
4, 25
5, 7
6, 53
7, 24
8, 66
9, 169
10, 46
11, 23
12, 128
13, 43
14, 12
15, 3
16, 84
17, 27
18, 101
19, 81
20, 94
21, 20
22, 70
23, 124
24, 9
25, 85
26, 38
27, 22
28, 83
29, 21
30, 36
31, 63
32, 97
33, 93
34, 67
35, 48
36, 194
37, 19
38, 64
39, 99
40, 55
41, 54
42, 31
43, 30
44, 82
45, 58
46, 188
47, 57
48, 144
49, 103
50, 14
51, 76
52, 185
53, 117
54, 71
55, 134
56, 33
57, 141
58, 140
