0, 0
1, 6
2, 11
3, 38
4, 9
5, 32
6, 2
7, 17
8, 58
9, 35
10, 43
11, 81
12, 129
13, 66
14, 33
15, 57
16, 91
17, 104
18, 56
19, 1
20, 14
21, 80
22, 23
23, 7
24, 18
25, 60
26, 26
27, 71
28, 102
29, 42
30, 147
31, 13
32, 47
33, 62
34, 84
35, 170
36, 133
37, 93
38, 199
39, 198
40, 99
41, 116
42, 171
43, 146
44, 145
45, 113
46, 168
47, 112
48, 110
49, 130
50, 64
51, 53
52, 85
53, 167
54, 128
55, 61
56, 52
57, 137
58, 105
59, 28
60, 89
61, 185
62, 149
63, 126
64, 41
65, 76
66, 19
67, 8
