0, 0
1, 9
2, 8
3, 5
4, 7
5, 34
6, 13
7, 22
8, 4
9, 110
10, 24
11, 16
12, 10
13, 6
14, 102
15, 113
16, 74
17, 65
18, 108
19, 18
20, 184
21, 14
22, 32
23, 77
24, 88
25, 20
26, 58
27, 91
28, 127
29, 183
30, 100
31, 37
32, 54
33, 66
34, 25
35, 122
36, 199
37, 36
38, 192
39, 157
40, 33
41, 94
42, 190
43, 123
44, 51
45, 166
46, 171
47, 189
48, 48
49, 185
50, 169
51, 150
52, 15
53, 78
54, 44
55, 103
56, 1
57, 39
58, 47
59, 71
