0, 1
1, 4
2, 5
3, 8
4, 2
5, 11
6, 13
7, 24
8, 71
9, 19
10, 12
11, 89
12, 69
13, 15
14, 31
15, 54
16, 103
17, 60
18, 46
19, 114
20, 85
21, 42
22, 99
23, 57
24, 105
25, 33
26, 72
27, 63
28, 18
29, 20
30, 22
31, 141
32, 120
33, 56
34, 27
35, 64
36, 25
37, 108
38, 96
39, 48
40, 126
41, 38
42, 66
43, 129
44, 61
45, 10
46, 162
47, 53
48, 136
49, 197
50, 17
51, 148
52, 104
53, 76
54, 116
55, 50
56, 161
57, 75
58, 198
59, 130
60, 70
61, 62
