0, 0
1, 1
2, 20
3, 5
4, 9
5, 4
6, 19
7, 30
8, 18
9, 57
10, 37
11, 35
12, 32
13, 91
14, 45
15, 133
16, 93
17, 62
18, 29
19, 55
20, 16
21, 2
22, 40
23, 49
24, 12
25, 59
26, 113
27, 34
28, 33
29, 119
30, 109
31, 68
32, 26
33, 17
34, 107
35, 52
36, 92
37, 10
38, 196
39, 99
40, 110
41, 195
42, 172
43, 140
44, 22
45, 194
46, 151
47, 108
48, 86
49, 71
50, 192
51, 136
52, 47
53, 28
54, 76
55, 65
56, 170
57, 158
58, 149
59, 95
60, 100
61, 3
62, 96
