0, 1
1, 0
2, 2
3, 4
4, 11
5, 3
6, 35
7, 18
8, 57
9, 5
10, 9
11, 108
12, 30
13, 12
14, 10
15, 121
16, 164
17, 91
18, 107
19, 39
20, 38
21, 7
22, 8
23, 32
24, 49
25, 6
26, 93
27, 142
28, 120
29, 109
30, 117
31, 157
32, 47
33, 22
34, 19
35, 199
36, 114
37, 26
38, 192
39, 156
40, 90
41, 23
42, 190
43, 111
44, 31
45, 148
46, 61
47, 187
48, 29
49, 46
50, 82
51, 27
52, 43
53, 51
54, 77
55, 126
56, 88
57, 98
58, 69
59, 127
