0, 82
1, 23
2, 92
3, 74
4, 44
5, 184
6, 115
7, 24
8, 106
9, 69
10, 81
11, 48
12, 98
13, 33
14, 47
15, 46
16, 165
17, 52
18, 117
19, 131
20, 37
21, 195
22, 27
23, 59
24, 55
25, 40
26, 129
27, 95
28, 198
29, 196
30, 57
31, 156
32, 136
33, 109
34, 104
35, 18
36, 133
37, 90
38, 41
39, 21
40, 56
41, 11
42, 123
43, 35
44, 135
45, 26
46, 14
47, 199
48, 31
49, 141
50, 105
51, 2
52, 1
53, 32
54, 181
55, 8
56, 0
57, 197
58, 140
59, 179
60, 54
61, 161
62, 138
63, 132
64, 49
65, 71
66, 97
67, 84
